date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,hail_accumulation,hail_duration,hail_intensity,hail_peak_intensity,rain_accumulation,rain_duration,rain_intensity,rain_peak_intensity
2017-06-21 17:00:00,3147.0,-22.015835538,-3481.0,2504.6804507,2989.37746514,8245.0,228.167479814,-7830.0,8403.29485793,60463.6937026,854.0,-388.585989349,-1510.0,357.704299763,151356.775418,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-21 18:00:00,2390.0,-25.5996404448,-2805.0,1938.89943105,2594.24102195,3130.0,226.008992212,-3594.0,4966.17351339,56046.2380742,373.0,-387.883893462,-1304.0,284.360938856,150738.275746,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-21 19:00:00,3260.0,-29.0031055521,-2938.0,2723.71104734,3564.89117901,5700.0,225.672324809,-5533.0,8747.38964508,59675.3878296,2037.0,-385.949002279,-2406.0,949.519888652,149906.152249,0.0,0.0,0.0,0.0,384.6,409200.0,0.0,50.2
2017-06-21 20:00:00,2511.0,-34.0183910907,-2838.0,1573.09905832,2730.34999072,4945.0,224.197246448,-3363.0,5141.63989197,55406.0452066,261.0,-382.779316912,-1010.0,224.4682284,146744.473684,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-21 21:00:00,8969.0,-38.7366047371,-9157.0,7108.72462205,8609.24916861,15729.0,221.63340263,-17003.0,16313.1977116,65434.5628727,4839.0,-379.411465098,-4657.0,940.794867624,144893.854716,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-21 22:00:00,12847.0,-43.3974628917,-11465.0,6617.15078291,8500.49056834,14891.0,218.015601094,-14444.0,20308.8221368,67839.6244571,2432.0,-376.433188408,-3189.0,829.427112676,142531.372447,0.0,0.0,0.0,0.0,410.24,436480.0,0.0,50.2
2017-06-21 23:00:00,3546.0,-47.2512274986,-3836.0,1886.75127828,4119.42977841,4603.0,215.913387874,-4068.0,6246.37063681,52864.9617,420.0,-374.461900598,-1069.0,258.209995145,140479.924995,0.0,0.0,0.0,0.0,384.6,409200.0,0.0,50.2
2017-06-22 00:00:00,2002.0,-50.9934766739,-2006.0,1441.9407364,4042.27539969,4114.0,214.168150924,-3753.0,4818.32984709,50686.3267174,506.0,-371.871064588,-1114.0,234.549548364,138522.638226,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 01:00:00,2776.0,-53.4373672918,-3471.0,4061.60732896,6917.15955204,4383.0,207.793526896,-4364.0,10167.4930316,53345.6428515,2934.0,-370.17738647,-3047.0,1044.07585614,138075.37331,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 02:00:00,5074.0,-54.8677212581,-4524.0,6746.28108756,9756.74792361,9873.0,212.235521961,-9434.0,15307.6558164,60351.5725983,1675.0,-370.189210901,-1646.0,631.297842198,137671.34971,0.0,0.0,0.0,0.0,384.6,409200.0,0.0,50.2
2017-06-22 03:00:00,8433.0,-56.4737450292,-8398.0,60390.580657,63579.8645346,14573.0,209.803223552,-12081.0,158804.615746,202822.008359,5969.0,-370.159946489,-6346.0,10106.5186543,147124.904639,0.0,0.0,0.0,0.0,410.24,436480.0,0.0,50.2
2017-06-22 04:00:00,4362.0,-56.8470935032,-5409.0,3859.46503573,7091.05707549,5781.0,207.932193409,-5485.0,10268.5869727,53504.3840285,1465.0,-369.777055803,-2367.0,727.156974544,137462.227973,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 05:00:00,4107.0,-53.0460943932,-4056.0,4385.09669742,7198.98482779,6103.0,205.47079281,-5390.0,12690.8972373,54909.1439354,666.0,-373.856214604,-1290.0,472.068497883,140240.537696,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 06:00:00,5603.0,-37.1571876031,-5812.0,11148.923581,12529.5801716,11082.0,211.121080977,-12800.0,28593.1887303,73165.299563,6201.0,-383.417985091,-7529.0,2566.41251781,149575.763809,0.0,0.0,0.0,0.0,384.6,409200.0,0.0,50.2
2017-06-22 07:00:00,7211.0,-18.7517880536,-8192.0,11029.6043012,11381.2338564,10678.0,221.920022311,-11808.0,25065.3219732,74313.8182758,2783.0,-393.610690433,-3718.0,1349.2261332,156278.601756,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 08:00:00,1993.0,-1.44823505752,-2283.0,12777.1155328,12779.2129175,2999.0,233.682771464,-2310.0,20340.4236077,74948.0612866,336.0,-401.971444476,-1165.0,722.280786491,162303.322961,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 09:00:00,1965.0,13.0089944345,-2292.0,16508.3734487,16677.6073849,5908.0,243.835751294,-5031.0,31842.5395262,91298.4131351,1417.0,-408.326410748,-1973.0,1503.68661625,168234.144331,0.0,0.0,0.0,0.0,384.6,409200.0,0.0,50.2
2017-06-22 10:00:00,3653.0,24.1462309486,-3248.0,13793.4061749,14376.4466439,3867.0,252.683877018,-4414.0,16491.9137651,80341.0554699,472.0,-413.01776998,-1289.0,733.872449925,171317.550769,0.0,0.0,0.0,0.0,423.06,450120.0,0.0,50.2
2017-06-22 11:00:00,1517.0,31.4779505801,-1213.0,3275.36148592,4266.22285864,6606.0,259.589607123,-6538.0,9263.86514209,76650.6292682,734.0,-415.772490253,-1842.0,425.074843619,173291.838495,0.0,0.0,0.0,0.0,410.24,436480.0,0.0,50.2
2017-06-22 12:00:00,5932.0,29.2632730408,-6757.0,8609.99253613,9466.33168519,9158.0,259.808605768,-10066.0,19339.2196435,86839.7312747,8169.0,-413.976717804,-8853.0,1523.42038969,172900.143273,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 13:00:00,2985.0,17.0351077388,-3033.0,4954.75216994,5244.94706561,5182.0,253.007334436,-4591.0,12804.860513,76817.5717916,682.0,-407.672370364,-1428.0,586.358001638,166783.11956,0.0,0.0,0.0,0.0,384.6,409200.0,0.0,50.2
2017-06-22 14:00:00,2640.0,4.54653828162,-2180.0,3464.87629571,3485.54730606,4888.0,244.824281306,-5184.0,9648.64257664,69587.5712938,897.0,-402.107406547,-1507.0,535.291760163,162225.65816,0.0,0.0,0.0,0.0,397.42,422840.0,0.0,50.2
2017-06-22 15:00:00,22389.0,-2.29055745494,-22149.0,40317.3802392,40322.6268926,49148.0,241.680333689,-36641.0,123738.569546,177375.772656,7976.0,-399.3602696,-11873.0,6316.0281512,165804.653086,0.0,0.0,0.0,0.0,609.71,443680.0,14.729,266.2
2017-06-22 16:00:00,8483.0,-13.8566890481,-8140.0,27885.4323381,28077.4401695,13524.0,237.86295793,-12627.0,75400.9636628,131979.750418,5989.0,-392.098294335,-5050.0,6967.67685746,160708.749278,0.0,0.0,0.0,0.0,816.3,454200.0,0.0,266.2
2017-06-22 17:00:00,3261.0,-22.102518775,-3430.0,2456.3378084,2944.8591446,4437.0,232.036468848,-4039.0,7073.1616754,60914.084551,1259.0,-386.960431155,-1887.0,443.722552391,150182.097832,0.0,0.0,0.0,0.0,870.72,484480.0,0.0,266.2
2017-06-22 18:00:00,5727.0,-27.3139718734,-4836.0,2777.87358503,3523.92664453,6137.0,228.304679661,-4522.0,7497.3967042,59620.4234595,999.0,-384.191075343,-2096.0,417.940148017,148020.722521,0.0,0.0,0.0,0.0,843.51,469340.0,0.0,266.2
2017-06-22 19:00:00,2391.0,-32.0795110228,-2046.0,2235.28449434,3264.3795218,4444.0,225.746881392,-4457.0,7127.97360537,58089.6280637,550.0,-382.579139357,-1261.0,341.365055716,146708.162926,0.0,0.0,0.0,0.0,898.15,500680.0,0.0121,266.2
2017-06-22 20:00:00,2595.0,-35.1484953906,-2707.0,2693.87425812,3929.29098634,6641.0,224.04504995,-5308.0,9390.11843815,59586.3028452,786.0,-381.417038426,-1527.0,410.45736825,145889.41457,0.0,0.0,0.0,0.0,816.9,457200.0,0.0,266.2
2017-06-22 21:00:00,8693.0,-40.1124865417,-7389.0,3411.13700106,5020.14857761,9134.0,221.821645754,-7730.0,8136.84514101,57341.6876659,4022.0,-378.226804192,-5439.0,578.052748631,143633.568158,0.0,0.0,0.0,0.0,844.13,472440.0,0.0,266.2
2017-06-22 22:00:00,2529.0,-43.9898933446,-3278.0,2250.03708893,4185.14780539,5784.0,219.692978119,-4772.0,6871.63314231,55136.6377771,825.0,-375.739289179,-1655.0,366.012663111,141546.026096,0.0,0.0,0.0,0.0,844.13,472440.0,0.0,266.2
2017-06-22 23:00:00,2221.0,-47.9132789852,-2335.0,2184.47099338,4480.1532965,5352.0,217.677899247,-5711.0,6537.33863061,53921.0064511,402.0,-373.35621516,-1166.0,280.48330786,139675.346706,0.0,0.0,0.0,0.0,844.13,472440.0,0.0,266.2
2017-06-23 00:00:00,3256.0,-51.9929033412,-3614.0,2286.57421011,4989.83620796,6664.0,214.53560496,-5529.0,5909.79579946,51935.3215952,1585.0,-371.181007577,-2320.0,283.949475166,138059.289861,0.0,0.0,0.0,0.0,816.9,457200.0,0.0,266.2
2017-06-23 01:00:00,1858.0,-55.3618307091,-1753.0,1376.19325596,4441.12555542,2175.0,201.471538365,-1417.0,4594.83198929,45185.6127604,328.0,-370.328195191,-890.0,200.75322696,137343.72538,0.0,0.0,0.0,0.0,844.13,472740.0,0.0,266.2
2017-06-23 02:00:00,17187.0,-55.8520390533,-11043.0,24384.0419797,27503.4922461,20302.0,211.291076343,-28563.0,59007.4556006,103651.374543,10854.0,-371.173230919,-12034.0,9171.93792886,146941.505279,0.0,0.0,0.0,0.0,844.13,473200.0,0.0032,266.2
2017-06-23 03:00:00,14874.0,-56.1948808946,-15426.0,37012.5082997,40170.3729385,21908.0,210.575701583,-17802.0,68140.3091225,112482.43522,8424.0,-371.222118642,-9101.0,10525.2587696,148331.120139,0.0,0.0,0.0,0.0,816.9,458100.0,0.0,266.2
2017-06-23 04:00:00,1940.0,-57.2735708071,-2274.0,2048.80502692,5329.06693993,3079.0,209.624170418,-2896.0,5922.80605663,49865.0988799,386.0,-371.114728761,-1164.0,269.965328446,137996.107232,0.0,0.0,0.0,0.0,844.13,473370.0,0.0,266.2
2017-06-23 05:00:00,2193.0,-53.1839086845,-3478.0,5434.97937869,8263.50752166,6516.0,209.147626503,-9147.0,17552.6942678,61295.4239395,1118.0,-372.601094888,-2440.0,685.28343422,139516.859346,0.0,0.0,0.0,0.0,844.13,473370.0,0.0,266.2
2017-06-23 06:00:00,11222.0,-42.9577044914,-9650.0,25552.9999722,27398.3643474,15313.0,211.674181473,-16575.0,67374.7674158,112180.726518,4194.0,-378.590647122,-4609.0,3573.31070191,146904.18879,0.0,0.0,0.0,0.0,844.13,473370.0,0.0,266.2
2017-06-23 07:00:00,1524.0,-24.0999443334,-1528.0,6992.91857899,7573.72589586,3836.0,221.821069088,-3512.0,15135.8285483,64340.4152395,476.0,-388.880330133,-1236.0,744.767112699,151972.678277,0.0,0.0,0.0,0.0,816.9,458100.0,0.0,266.2
2017-06-23 08:00:00,4980.0,-5.02190553122,-4286.0,21261.1721666,21286.3917018,5934.0,234.180763132,-8352.0,44142.4136431,98983.0434644,2895.0,-398.936096738,-3631.0,2854.63333455,162004.642615,0.0,0.0,0.0,0.0,844.13,473370.0,0.0,266.2
2017-06-23 09:00:00,2067.0,6.32285297461,-2529.0,14736.4275343,14776.406004,4274.0,242.482811686,-3792.0,28807.3220278,87605.2359908,662.0,-404.128397635,-1144.0,952.798899808,164272.560675,0.0,0.0,0.0,0.0,844.13,473370.0,0.0,266.2
2017-06-23 10:00:00,8268.0,9.94965894482,-8915.0,24818.7382705,24917.7339836,15559.0,246.72755808,-12483.0,54886.2109884,115760.698905,4729.0,-405.79669467,-5126.0,5524.34951429,170195.30692,0.0,0.0,0.0,0.0,871.36,488640.0,0.0,266.2
2017-06-23 11:00:00,2154.0,6.82955352272,-2423.0,5957.8897792,6004.53258052,6094.0,245.350201833,-5437.0,13754.1124629,73950.8340024,959.0,-404.144847617,-1630.0,838.226784448,164171.28464,0.0,0.0,0.0,0.0,844.13,473610.0,0.0,266.2
2017-06-23 12:00:00,4066.0,0.869034589962,-3990.0,16179.3218721,16180.0770932,9122.0,241.617578203,-10289.0,37155.3040742,95534.3581707,2755.0,-400.661091488,-3445.0,2612.77562225,163142.085854,0.0,0.0,0.0,0.0,844.13,473680.0,0.0,266.2
2017-06-23 13:00:00,5913.0,-4.21162643153,-5018.0,23678.7881067,23696.5259039,9597.0,238.02473775,-12160.0,46669.9323081,103325.708089,4882.0,-398.18782868,-5480.0,3902.89704824,162456.443957,0.0,0.0,0.0,0.0,844.13,473680.0,0.0,266.2
2017-06-23 14:00:00,3062.0,-8.88942790064,-2897.0,10893.1231603,10972.1450887,6539.0,235.294159673,-4960.0,21805.7476836,77169.0892599,3796.0,-395.766480259,-3166.0,1397.27522928,158028.382126,0.0,0.0,0.0,0.0,844.13,473680.0,0.0,266.2
2017-06-23 15:00:00,2375.0,-13.4376895137,-2370.0,2572.46459494,2753.0360944,6202.0,232.448520613,-5049.0,7640.54622732,61672.8609624,606.0,-393.311860765,-1079.0,384.337190159,155078.557008,0.0,0.0,0.0,0.0,844.13,473680.0,0.0,266.2
2017-06-23 16:00:00,2761.0,-16.9217456425,-3170.0,2317.88537526,2604.23085085,6209.0,230.44362284,-6393.0,6997.00836299,60101.2716708,669.0,-391.588626013,-1355.0,370.912664685,153712.564687,0.0,0.0,0.0,0.0,871.36,488960.0,0.0,266.2
2017-06-23 17:00:00,2454.0,-19.9492311675,-2952.0,2642.84799714,3040.81982131,3964.0,228.533400518,-3149.0,7935.25171218,60162.7668647,887.0,-388.867930147,-1762.0,457.705532306,151675.972629,0.0,0.0,0.0,0.0,844.13,473690.0,0.0032,266.2
2017-06-23 18:00:00,3548.0,-24.1808309102,-3876.0,5932.30982202,6517.02240553,5730.0,226.762272486,-5573.0,15558.490775,66979.6189982,1136.0,-387.670365922,-1629.0,831.126383336,151119.438997,0.0,0.0,0.0,0.0,816.9,458740.0,0.0,266.2
2017-06-23 19:00:00,2442.0,-28.6356570715,-2768.0,3992.80101208,4812.801868,5144.0,224.644853728,-5826.0,10225.0080988,60690.3184052,460.0,-385.533460518,-1289.0,495.283079245,149131.332259,0.0,0.0,0.0,0.0,844.19,474370.0,0.0,266.2
2017-06-23 20:00:00,4959.0,-34.4377061803,-4643.0,10462.6706612,11648.6262682,5182.0,221.48241502,-4062.0,27551.8828756,76606.3430385,1407.0,-381.836194626,-2023.0,1280.89929899,147079.778826,0.0,0.0,0.0,0.0,871.68,493390.0,0.0,266.2
2017-06-23 21:00:00,1529.0,-40.5047461058,-1259.0,5539.40057175,7180.03502885,3068.0,218.533077185,-2527.0,12910.2092015,60666.9150256,446.0,-378.778609135,-1215.0,669.583139827,144142.817878,0.0,0.0,0.0,0.0,817.2,465840.0,0.0,266.2
2017-06-23 22:00:00,3406.0,-44.9729544745,-3413.0,5636.2214294,7658.78806357,7615.0,215.161355376,-7647.0,14910.7295214,61205.1383687,1270.0,-376.408207324,-1890.0,744.019401018,142427.157942,0.0,0.0,0.0,0.0,844.73,483340.0,0.0,266.2
2017-06-23 23:00:00,3642.0,-48.4105450994,-3344.0,3189.64912959,5533.23000641,8983.0,214.082773241,-7634.0,9275.14293398,55106.5767327,1376.0,-375.23473085,-1971.0,402.115345683,141203.218582,0.0,0.0,0.0,0.0,844.75,483910.0,0.0,266.2
2017-06-24 00:00:00,6365.0,-50.2128930968,-5418.0,3209.15034187,5730.48497502,10353.0,213.199307556,-10397.0,9292.21513955,54746.159882,1324.0,-374.206404215,-2149.0,402.741720873,140433.174676,0.0,0.0,0.0,0.0,844.75,483910.0,0.0,266.2
2017-06-24 01:00:00,12843.0,-50.0021566643,-11652.0,23746.381696,26246.5973671,12423.0,211.587538236,-11498.0,49961.6743977,94730.9607345,2713.0,-373.371541809,-3276.0,2497.88030111,141904.188534,0.0,0.0,0.0,0.0,817.87,469350.0,0.0867,266.2
2017-06-24 02:00:00,5403.0,-49.7223991973,-5599.0,12421.6282237,14893.9452056,6727.0,213.784101351,-6404.0,25768.3623507,71472.0043411,2930.0,-373.782081353,-4298.0,2904.76481167,142617.809152,0.0,0.0,0.0,0.0,874.56,506240.0,0.0,266.2
2017-06-24 03:00:00,3969.0,-50.5115105428,-4149.0,4691.19052424,7242.60322155,7130.0,212.85688127,-6404.0,13496.2994245,58804.3513285,1038.0,-374.11292543,-1938.0,681.094905505,140641.575879,0.0,0.0,0.0,0.0,847.23,490420.0,0.0,266.2
2017-06-24 04:00:00,5899.0,-51.7470836144,-5401.0,9784.11663421,12461.8772968,15324.0,212.063452152,-17980.0,30295.3197646,75266.2275031,2928.0,-373.348069613,-3180.0,2514.07805732,141902.859141,0.0,0.0,0.0,0.0,847.23,490420.0,0.0,266.2
2017-06-24 05:00:00,7839.0,-51.3559807156,-8150.0,6714.03436533,9351.47112059,8431.0,210.775898027,-8153.0,12624.664942,57051.144131,1860.0,-373.496537226,-2627.0,640.459452221,140140.122772,0.0,0.0,0.0,0.0,819.9,474600.0,0.0,266.2
2017-06-24 06:00:00,7602.0,-44.216768648,-9453.0,23505.934938,25461.0575677,11525.0,211.794210229,-12381.0,62507.7767763,107364.564263,5460.0,-377.481359465,-5897.0,8141.86907073,150634.045814,0.0,0.0,0.0,0.0,874.56,506240.0,0.0,266.2
2017-06-24 07:00:00,4792.0,-28.0861943487,-3948.0,26749.532701,27538.367014,10700.0,218.725345861,-9906.0,44931.2915114,92772.0684333,2034.0,-387.048745501,-2691.0,2628.03861383,152434.770008,0.0,0.0,0.0,0.0,847.23,490420.0,0.0,266.2
2017-06-24 08:00:00,30244.0,-15.834360184,-29826.0,89782.1642477,90032.8912101,47306.0,227.075769916,-52107.0,161747.803489,194222.486444,9100.0,-393.268610813,-9342.0,6813.12169357,161473.321944,0.0,0.0,0.0,0.0,819.9,474600.0,0.0,266.2
2017-06-24 09:00:00,2754.0,-10.4149162056,-3572.0,8416.39448947,8524.86496904,5922.0,232.455376161,-5908.0,18167.1647232,72202.6666293,1083.0,-395.962756708,-1939.0,984.308304815,157770.813005,0.0,0.0,0.0,0.0,874.56,506240.0,0.0,266.2
2017-06-24 10:00:00,11288.0,-11.1205843105,-10368.0,31941.6833686,32065.3507641,16816.0,232.657604825,-19845.0,71265.1338464,125394.694929,4497.0,-394.457543936,-5386.0,8128.87967234,163725.63364,0.0,0.0,0.0,0.0,901.89,522060.0,0.0,266.2
2017-06-24 11:00:00,3120.0,-12.7962957819,-2932.0,8270.20990653,8433.95509227,7033.0,232.441350621,-6704.0,13144.6821375,67173.6636159,1475.0,-393.631225965,-2208.0,727.196056454,155672.738111,0.0,0.0,0.0,0.0,847.23,490560.0,0.0,266.2
2017-06-24 12:00:00,5421.0,-16.0837487958,-5200.0,17406.7895741,17665.4765495,18374.0,231.132048742,-17813.0,45940.708829,99362.7327847,3264.0,-391.440590622,-3567.0,3011.40304035,156237.139027,0.0,0.0,0.0,0.0,819.9,475200.0,0.0,266.2
2017-06-24 13:00:00,4844.0,-19.4314117429,-4957.0,30538.4062021,30915.9859645,7744.0,228.607681547,-6990.0,49512.3219268,101773.793989,2898.0,-390.34925739,-3915.0,3913.50638413,156286.049129,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 14:00:00,6983.0,-21.7469480589,-7781.0,32854.8140515,33327.7438014,18299.0,227.220036422,-18239.0,50572.9513506,102201.896302,3310.0,-389.641394843,-4199.0,4189.51231496,156009.92889,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 15:00:00,6636.0,-22.7364836261,-8555.0,9259.94369577,9776.89138345,19605.0,226.364550706,-21784.0,40980.458791,92221.3686074,3152.0,-388.611910431,-3811.0,1553.72551662,152572.942446,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 16:00:00,3031.0,-23.5728193635,-2864.0,1983.69118018,2539.36899292,6978.0,225.875060139,-6290.0,5892.54364497,56912.0864377,866.0,-388.742949175,-1472.0,331.74187842,151452.822411,0.0,0.0,0.0,0.0,819.9,475200.0,0.0,266.2
2017-06-24 17:00:00,6550.0,-24.2698363668,-7874.0,10038.597682,10627.6226393,14417.0,225.547050503,-16350.0,29811.8420178,80683.3140085,2375.0,-386.929748967,-3198.0,2215.63677186,151930.267407,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 18:00:00,3121.0,-28.1948397835,-3468.0,2250.22835716,3045.17734758,5625.0,224.003948885,-5915.0,6223.08591876,56400.8550346,1134.0,-385.40427844,-2477.0,368.266326243,148904.724166,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 19:00:00,2327.0,-32.471589476,-2092.0,2255.17695403,3309.58107713,5146.0,222.116164315,-7738.0,7733.7747572,57069.3652074,1156.0,-383.031813298,-2286.0,414.459147403,147127.829146,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 20:00:00,6324.0,-37.092416564,-5371.0,6304.91611926,7680.76348582,11904.0,219.555631605,-11314.0,19497.9361432,67702.6115127,1670.0,-380.213180874,-2456.0,899.793132983,145461.856043,0.0,0.0,0.0,0.0,819.9,475200.0,0.0,266.2
2017-06-24 21:00:00,2588.0,-40.2716463648,-2404.0,3384.95444933,5006.75995027,3724.0,217.763755818,-3839.0,9806.38087042,57227.4342184,544.0,-378.409799545,-1135.0,553.496162484,143747.472554,0.0,0.0,0.0,0.0,874.56,506880.0,0.0,266.2
2017-06-24 22:00:00,8864.0,-42.6198015336,-9917.0,11134.8736269,12951.3211096,28807.0,217.840100178,-30992.0,59600.7722512,107055.081497,4311.0,-377.658017047,-6077.0,1537.16520068,144162.74304,0.0,0.0,0.0,0.0,847.23,491040.0,0.0,266.2
2017-06-24 23:00:00,3916.0,-44.5927393414,-3702.0,3990.35563929,5978.86804126,4910.0,216.613074874,-4127.0,10652.7106758,57573.9348823,1483.0,-376.718660313,-1672.0,604.109158882,142521.058187,0.0,0.0,0.0,0.0,820.75,482670.0,0.1033,266.2
2017-06-25 00:00:00,2488.0,-47.3397418447,-2218.0,2849.88975547,5090.9409134,5155.0,214.689292567,-4047.0,10528.8824254,56620.3747685,1462.0,-374.879853467,-1877.0,638.938941529,141173.843477,0.0,0.0,0.0,0.0,851.39,521070.0,0.0484,266.2
2017-06-25 01:00:00,2133.0,-51.6976536693,-2232.0,2508.53427933,5181.18167424,4276.0,184.425223972,-4218.0,11049.7046336,45062.3678707,919.0,-372.464818372,-2122.0,424.146180145,139154.187105,0.0,0.0,0.0,0.0,880.19,548400.0,0.0531,266.2
2017-06-25 02:00:00,35536.0,-51.4414595095,-28672.0,195465.586032,198111.809788,36066.0,211.831579076,-36428.0,309826.825043,354699.442937,15543.0,-372.400180666,-23719.0,36338.5820868,175020.476647,0.0,0.0,0.0,0.0,866.27,581680.0,0.7774,266.2
2017-06-25 03:00:00,53941.0,-54.630191522,-73919.0,850212.279061,733892.222336,101647.0,211.211550876,-95988.0,2096832.46506,1430387.87756,48609.0,-371.423435085,-39001.0,214440.206425,347623.393973,0.0,0.0,0.0,0.0,852.05,607150.0,0.0367,266.2
2017-06-25 04:00:00,81763.0,-58.4839905733,-54362.0,137202.428263,116761.902507,60076.0,208.62476375,-54319.0,279025.048918,289144.076893,37414.0,-370.133453185,-39334.0,57824.8978915,194823.671058,0.0,0.0,0.0,0.0,880.71,629610.0,0.0,266.2
2017-06-25 05:00:00,13905.0,-59.7165658705,-12519.0,15923.572471,19489.6407104,13592.0,206.866756815,-12947.0,37025.7377743,79819.5928493,6746.0,-368.960322266,-7508.0,3968.61062278,140100.33003,0.0,0.0,0.0,0.0,880.71,629610.0,0.0,266.2
2017-06-25 06:00:00,4737.0,-59.6407337325,-4418.0,2924.28997617,6481.30709633,9050.0,205.87092681,-8027.0,8677.55590948,51060.3944151,1401.0,-368.792372453,-1692.0,290.895975314,136298.709955,0.0,0.0,0.0,0.0,852.3,609300.0,0.0,266.2
2017-06-25 07:00:00,3387.0,-57.0914710095,-3536.0,4195.80181549,7455.23787751,6687.0,206.680251466,-6955.0,12418.2608094,55134.9871556,3106.0,-370.478008358,-4086.0,706.793564652,137960.748241,0.0,0.0,0.0,0.0,900.63,656320.0,1.471,266.2
2017-06-25 08:00:00,6080.0,-56.1704775884,-5686.0,9874.71864101,13029.8411935,11263.0,206.050451055,-11752.0,30924.5750652,73381.3634452,2444.0,-370.650673721,-3311.0,1348.14437974,138730.06631,0.0,0.0,0.0,0.0,936.69,713910.0,0.4194,266.2
2017-06-25 09:00:00,1902.0,-52.4883472352,-1983.0,2476.65257265,5231.67916813,4240.0,206.207500881,-4325.0,7088.57430603,49610.1077254,562.0,-373.507169436,-1241.0,339.540973831,139847.146594,0.0,0.0,0.0,0.0,941.78,721680.0,0.0,266.2
2017-06-25 10:00:00,5029.0,-40.1989942233,-4952.0,20337.0244412,21952.9835778,8583.0,212.484993906,-7461.0,59068.4450502,104218.317685,2120.0,-380.484595017,-2998.0,2879.87298311,147648.400028,0.0,0.0,0.0,0.0,911.4,698400.0,0.0,266.2
2017-06-25 11:00:00,2673.0,-22.8334412962,-2670.0,13130.7348251,13652.1008666,8832.0,223.840887955,-7826.0,20512.6681681,70617.4112884,1618.0,-389.530384966,-2483.0,1141.37389106,152875.294703,0.0,0.0,0.0,0.0,941.78,721680.0,0.0,266.2
2017-06-25 12:00:00,3910.0,-12.832165742,-3928.0,8268.82291849,8433.48739613,8312.0,231.857277936,-4290.0,16088.3802366,69846.1775687,1318.0,-393.725960304,-1935.0,836.905374489,155857.037192,0.0,0.0,0.0,0.0,941.78,721680.0,0.0,266.2
2017-06-25 13:00:00,4889.0,-16.5783160241,-5058.0,25754.371142,26029.2117042,8591.0,232.763864707,-8428.0,54730.5789128,108909.595626,4414.0,-391.632907075,-5423.0,5133.76037179,158510.094275,0.0,0.0,0.0,0.0,911.4,698400.0,0.0,266.2
2017-06-25 14:00:00,2548.0,-24.7542302731,-2443.0,5911.78627186,6524.55818827,4830.0,228.82638686,-4250.0,11473.6033278,63835.118651,339.0,-387.566806037,-1292.0,537.236262519,150745.265404,0.0,0.0,0.0,0.0,941.78,721680.0,0.0,266.2
2017-06-25 15:00:00,1762.0,-31.3119385423,-1889.0,2172.22152844,3152.65902371,3070.0,224.15338983,-3091.0,6591.64652637,56836.3886985,374.0,-384.009275545,-1312.0,321.441150141,147784.564855,0.0,0.0,0.0,0.0,941.78,721680.0,0.0,266.2
2017-06-25 16:00:00,3550.0,-35.4372095142,-3284.0,2519.8824422,3775.67826036,5846.0,221.645160394,-5877.0,6243.15304077,55369.730167,882.0,-381.608821546,-1415.0,346.664888508,145971.95757,0.0,0.0,0.0,0.0,941.78,721680.0,0.0,266.2
2017-06-25 17:00:00,5021.0,-39.9768033591,-5063.0,8579.99804303,10178.1428498,11309.0,219.48371724,-10403.0,24469.6216689,72642.7238025,2116.0,-378.98884779,-3049.0,1180.97152233,144813.518272,0.0,0.0,0.0,0.0,911.4,698640.0,0.0,266.2
2017-06-25 18:00:00,1769.0,-46.2082175464,-1969.0,1672.97995098,3808.1793198,3966.0,216.162712041,-3084.0,4712.55337193,51438.871449,296.0,-374.678334802,-1295.0,263.473828637,140647.328399,0.0,0.0,0.0,0.0,941.78,721990.0,0.0,266.2
2017-06-25 19:00:00,2142.0,-52.1027554414,-2669.0,2069.17870889,4783.87583347,3825.0,213.353235163,-4348.0,6055.10092578,51574.7038803,926.0,-371.790400233,-1266.0,344.801229221,138572.902935,0.0,0.0,0.0,0.0,941.78,722000.0,0.0,266.2
